Started: 15-Feb-2018 17:30
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.049	0.000	0.252	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
Started: 15-Feb-2018 17:32
Started: 15-Feb-2018 17:33
Started: 15-Feb-2018 17:34
Started: 15-Feb-2018 17:35
Started: 15-Feb-2018 17:40
Started: 15-Feb-2018 17:44
247	1	0	1	0	0	198	0	0.537	0.000	0.000	404.020	0.000	0.000	1.942	403.997
248	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	405.940
249	1	0	1	0	0	198	0	0.426	0.000	0.000	407.338	0.000	0.000	2.006	407.315
250	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	409.320
251	1	0	0	0	0	197	0	0.533	0.000	0.000	410.844	0.000	0.000	2.006	410.820
252	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	412.826
253	1	0	0	0	0	197	0	0.442	0.000	0.000	414.598	0.000	0.000	2.511	414.576
254	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	417.087
255	1	1	1	1	400	198	0	0.530	0.000	0.000	417.859	0.000	0.401	1.500	417.837
256	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	419.337
Started: 16-Mar-2018 11:15
Started: 16-Mar-2018 11:15
Started: 03-Apr-2018 14:39
Started: 03-Apr-2018 14:42
Started: 03-Apr-2018 14:48
Started: 03-Apr-2018 14:50
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.042	0.000	0.252	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	197	0	0.347	0.000	0.000	2.776	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
5	1	0	0	0	0	197	0	0.102	0.000	0.000	5.526	0.000	0.000	2.258	5.514
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	7.772
7	1	0	1	0	0	0	0	0.000	0.000	0.000	9.029	0.000	0.000	2.006	9.022
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	11.028
9	1	0	1	0	0	0	0	0.000	0.000	0.000	12.541	0.000	0.000	2.132	12.528
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	14.660
11	1	0	0	0	0	15	0	0.910	0.000	0.000	15.923	0.000	0.000	1.942	15.910
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	17.852
Started: 03-Apr-2018 15:02
Started: 03-Apr-2018 15:09
Started: 03-Apr-2018 15:11
Started: 03-Apr-2018 15:12
Started: 03-Apr-2018 15:16
Started: 03-Apr-2018 15:17
Started: 03-Apr-2018 15:25
Started: 03-Apr-2018 15:31
Started: 03-Apr-2018 15:33
Started: 03-Apr-2018 15:35
Started: 03-Apr-2018 15:41
Started: 03-Apr-2018 15:43
Started: 03-Apr-2018 15:45
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.020	0.000	0.252	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	0	0	0.000	0.000	0.000	2.769	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
5	1	0	0	0	0	0	0	0.000	0.000	0.000	5.522	0.000	0.000	2.258	5.514
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	7.772
7	1	0	1	0	0	0	0	0.000	0.000	0.000	9.037	0.000	0.000	2.006	9.022
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	11.028
9	1	0	1	0	0	0	0	0.000	0.000	0.000	12.535	0.000	0.000	2.132	12.528
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	14.660
11	1	0	0	0	0	0	0	0.000	0.000	0.000	15.918	0.000	0.000	1.942	15.910
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	17.852
13	1	0	0	0	0	0	0	0.000	0.000	0.000	18.358	0.000	0.000	2.132	18.352
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	20.484
15	1	1	0	2	350	0	0	0.000	0.000	0.000	20.989	0.000	0.351	1.942	20.984
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	22.926
Started: 03-Apr-2018 15:48
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.014	0.000	0.251	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	0	0	0.000	0.000	0.000	2.763	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
5	1	0	0	0	0	0	0	0.000	0.000	0.000	5.521	0.000	0.000	2.258	5.514
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	7.772
7	1	0	1	0	0	0	0	0.000	0.000	0.000	9.029	0.000	0.000	2.006	9.022
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	11.028
9	1	0	1	0	0	0	0	0.000	0.000	0.000	12.537	0.000	0.000	2.132	12.528
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	14.660
11	1	0	0	0	0	0	0	0.000	0.000	0.000	15.913	0.000	0.000	1.942	15.910
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	17.852
13	1	0	0	0	0	0	0	0.000	0.000	0.000	18.362	0.000	0.000	2.132	18.352
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	20.484
15	1	1	0	2	350	0	0	0.000	0.000	0.000	20.996	0.000	0.351	1.942	20.984
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	22.926
Started: 16-Apr-2018 16:14
Started: 25-Apr-2018 18:25
Started: 07-May-2018 10:54
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.049	0.000	0.252	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	21	0	0.461	0.000	0.000	2.766	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
5	1	0	0	0	0	15	0	0.480	0.000	0.000	5.532	0.000	0.000	2.258	5.514
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	7.772
7	1	0	1	0	0	0	0	0.000	0.000	0.000	9.032	0.000	0.000	2.006	9.022
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	11.028
9	1	0	1	0	0	0	0	0.000	0.000	0.000	12.549	0.000	0.000	2.132	12.528
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	14.660
11	1	0	0	0	0	15	0	0.783	0.000	0.000	15.915	0.000	0.000	1.942	15.910
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	17.852
13	1	0	0	0	0	15	0	0.897	0.000	0.000	18.365	0.000	0.000	2.132	18.352
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	20.484
15	1	1	0	2	350	15	0	0.629	0.000	0.000	20.998	0.000	0.352	1.942	20.984
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	22.926
17	1	0	0	0	0	0	0	0.000	0.000	0.000	24.449	0.000	0.000	1.879	24.426
18	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.000	26.306
19	1	1	1	1	300	15	0	0.946	0.000	0.000	29.314	0.000	0.302	1.942	29.306
Started: 07-May-2018 13:50
1	1	1	1	1	250	21	0	0.844	0.000	0.000	0.037	0.000	0.251	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	21	0	0.742	0.000	0.000	2.768	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
5	1	0	0	0	0	15	0	0.500	0.000	0.000	5.535	0.000	0.000	2.258	5.514
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	7.772
7	1	0	1	0	0	21	0	0.603	0.000	0.000	9.034	0.000	0.000	2.006	9.022
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	11.028
9	1	0	1	0	0	0	0	0.000	0.000	0.000	12.534	0.000	0.000	2.132	12.528
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	14.660
11	1	0	0	0	0	0	0	0.000	0.000	0.000	15.918	0.000	0.000	1.942	15.910
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	17.852
13	1	0	0	0	0	0	0	0.000	0.000	0.000	18.369	0.000	0.000	2.132	18.352
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	20.484
15	1	1	0	2	350	0	0	0.000	0.000	0.000	21.001	0.000	0.351	1.942	20.984
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	22.926
17	1	0	0	0	0	0	0	0.000	0.000	0.000	24.451	0.000	0.000	1.879	24.426
Started: 15-May-2018 17:37
1	1	1	1	1	250	0	0	0.000	0.000	0.000	0.028	0.000	0.252	2.258	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.258
3	1	0	1	0	0	0	0	0.000	0.000	0.000	2.775	0.000	0.000	2.006	2.758
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	4.764
